Epoch,Step,Data Loss,,Loss
0,1581,0.24481040239334106,,0.24481040239334106
0,1582,0.04638715833425522,,0.04638715833425522
0,1583,0.22890666127204895,,0.22890666127204895
0,1584,0.5330256223678589,,0.5330256223678589
0,1585,0.036179713904857635,,0.036179713904857635
0,1586,0.05224507302045822,,0.05224507302045822
0,1587,0.037194862961769104,,0.037194862961769104
0,1588,5.884049892425537,,5.884049892425537
0,1589,0.06967666000127792,,0.06967666000127792
0,1590,0.08073294907808304,,0.08073294907808304
0,1591,0.0438237190246582,,0.0438237190246582
0,1592,0.05504694581031799,,0.05504694581031799
0,1593,1.104054570198059,,1.104054570198059
0,1594,0.049334608018398285,,0.049334608018398285
0,1595,0.04633549228310585,,0.04633549228310585
0,1596,2.8690450191497803,,2.8690450191497803
0,1597,0.07761675864458084,,0.07761675864458084
0,1598,0.07165371626615524,,0.07165371626615524
0,1599,0.12225425243377686,,0.12225425243377686
0,1600,0.14686055481433868,,0.14686055481433868
0,1601,0.14485713839530945,,0.14485713839530945
0,1602,0.13902199268341064,,0.13902199268341064
0,1603,0.13378307223320007,,0.13378307223320007
0,1604,0.13216906785964966,,0.13216906785964966
0,1605,0.0911220833659172,,0.0911220833659172
0,1606,0.06713691353797913,,0.06713691353797913
0,1607,0.34173569083213806,,0.34173569083213806
0,1608,0.06467867642641068,,0.06467867642641068
0,1609,0.3902076184749603,,0.3902076184749603
0,1610,0.11686296761035919,,0.11686296761035919
0,1611,0.11698482930660248,,0.11698482930660248
0,1612,0.10406015813350677,,0.10406015813350677
0,1613,0.055038340389728546,,0.055038340389728546
0,1614,0.1767052710056305,,0.1767052710056305
0,1615,0.7892857193946838,,0.7892857193946838
0,1616,0.07514412701129913,,0.07514412701129913
0,1617,0.06504203379154205,,0.06504203379154205
0,1618,0.10187502205371857,,0.10187502205371857
0,1619,0.14893482625484467,,0.14893482625484467
0,1620,0.3288441002368927,,0.3288441002368927
0,1621,0.056291088461875916,,0.056291088461875916
0,1622,0.07358947396278381,,0.07358947396278381
0,1623,0.29505956172943115,,0.29505956172943115
0,1624,0.07205744832754135,,0.07205744832754135
0,1625,0.16012443602085114,,0.16012443602085114
0,1626,0.13727959990501404,,0.13727959990501404
0,1627,0.10234837979078293,,0.10234837979078293
0,1628,0.14875398576259613,,0.14875398576259613
0,1629,0.044506944715976715,,0.044506944715976715
0,1630,0.10564421862363815,,0.10564421862363815
0,1631,0.08651992678642273,,0.08651992678642273
0,1632,0.10016380250453949,,0.10016380250453949
0,1633,0.09479182958602905,,0.09479182958602905
0,1634,0.07595233619213104,,0.07595233619213104
0,1635,0.03886726498603821,,0.03886726498603821
0,1636,0.06942296028137207,,0.06942296028137207
0,1637,0.07245389372110367,,0.07245389372110367
0,1638,0.024214711040258408,,0.024214711040258408
0,1639,0.06741984933614731,,0.06741984933614731
0,1640,0.03909718245267868,,0.03909718245267868
0,1641,0.14616727828979492,,0.14616727828979492
0,1642,0.058649543672800064,,0.058649543672800064
0,1643,0.024443890899419785,,0.024443890899419785
0,1644,0.05622382089495659,,0.05622382089495659
0,1645,0.35385289788246155,,0.35385289788246155
0,1646,0.23227807879447937,,0.23227807879447937
0,1647,0.8170950412750244,,0.8170950412750244
0,1648,0.024905459955334663,,0.024905459955334663
0,1649,0.21803215146064758,,0.21803215146064758
0,1650,5.954851150512695,,5.954851150512695
0,1651,0.15723395347595215,,0.15723395347595215
0,1652,0.9214040040969849,,0.9214040040969849
0,1653,0.14168983697891235,,0.14168983697891235
0,1654,0.05380186066031456,,0.05380186066031456
0,1655,0.04364117980003357,,0.04364117980003357
0,1656,0.04693497717380524,,0.04693497717380524
0,1657,0.09054915606975555,,0.09054915606975555
0,1658,0.05650157853960991,,0.05650157853960991
0,1659,0.1519026905298233,,0.1519026905298233
0,1660,0.07298722863197327,,0.07298722863197327
0,1661,0.06342881172895432,,0.06342881172895432
0,1662,0.13431228697299957,,0.13431228697299957
0,1663,0.06733948737382889,,0.06733948737382889
0,1664,0.0811007171869278,,0.0811007171869278
0,1665,0.10824224352836609,,0.10824224352836609
0,1666,0.05838607996702194,,0.05838607996702194
0,1667,0.08177915960550308,,0.08177915960550308
0,1668,0.05660266429185867,,0.05660266429185867
0,1669,0.07522955536842346,,0.07522955536842346
0,1670,0.08167203515768051,,0.08167203515768051
0,1671,10.238466262817383,,10.238466262817383
0,1672,0.1000046357512474,,0.1000046357512474
0,1673,0.0965484008193016,,0.0965484008193016
0,1674,0.22577668726444244,,0.22577668726444244
0,1675,0.12250654399394989,,0.12250654399394989
0,1676,0.11834248900413513,,0.11834248900413513
0,1677,1.5340789556503296,,1.5340789556503296
0,1678,0.12849795818328857,,0.12849795818328857
0,1679,0.16386984288692474,,0.16386984288692474
0,1680,0.11298394948244095,,0.11298394948244095
0,1681,0.15279190242290497,,0.15279190242290497
0,1682,0.116476871073246,,0.116476871073246
0,1683,0.17446090281009674,,0.17446090281009674
0,1684,0.055819325149059296,,0.055819325149059296
0,1685,0.11256784200668335,,0.11256784200668335
0,1686,0.10952577739953995,,0.10952577739953995
0,1687,0.08454354107379913,,0.08454354107379913
0,1688,0.07204434275627136,,0.07204434275627136
0,1689,0.12830756604671478,,0.12830756604671478
0,1690,0.12536370754241943,,0.12536370754241943
0,1691,0.1053246483206749,,0.1053246483206749
0,1692,4.731110572814941,,4.731110572814941
0,1693,0.23315376043319702,,0.23315376043319702
0,1694,181.35821533203125,,181.35821533203125
0,1695,0.149810329079628,,0.149810329079628
0,1696,0.11909127980470657,,0.11909127980470657
0,1697,0.3228205442428589,,0.3228205442428589
0,1698,0.5268215537071228,,0.5268215537071228
0,1699,0.5621802806854248,,0.5621802806854248
0,1700,0.7392358183860779,,0.7392358183860779
0,1701,0.7734794616699219,,0.7734794616699219
0,1702,0.5452185869216919,,0.5452185869216919
0,1703,0.4366283118724823,,0.4366283118724823
0,1704,0.5322990417480469,,0.5322990417480469
0,1705,0.5785130858421326,,0.5785130858421326
0,1706,0.2879309356212616,,0.2879309356212616
0,1707,15.867077827453613,,15.867077827453613
0,1708,0.307525098323822,,0.307525098323822
0,1709,0.3638455271720886,,0.3638455271720886
0,1710,0.14604590833187103,,0.14604590833187103
0,1711,0.49049079418182373,,0.49049079418182373
0,1712,0.4875037372112274,,0.4875037372112274
0,1713,0.24121351540088654,,0.24121351540088654
0,1714,0.15233145654201508,,0.15233145654201508
0,1715,0.23672564327716827,,0.23672564327716827
0,1716,0.3009898066520691,,0.3009898066520691
0,1717,0.2557787001132965,,0.2557787001132965
0,1718,0.3970298171043396,,0.3970298171043396
0,1719,0.36978474259376526,,0.36978474259376526
0,1720,0.19403526186943054,,0.19403526186943054
0,1721,0.19490395486354828,,0.19490395486354828
0,1722,0.24402883648872375,,0.24402883648872375
0,1723,0.2866619825363159,,0.2866619825363159
0,1724,0.16412138938903809,,0.16412138938903809
0,1725,0.28718292713165283,,0.28718292713165283
0,1726,0.10229827463626862,,0.10229827463626862
0,1727,0.12818288803100586,,0.12818288803100586
0,1728,0.29701554775238037,,0.29701554775238037
0,1729,0.19915366172790527,,0.19915366172790527
0,1730,0.3606983423233032,,0.3606983423233032
0,1731,0.10510332882404327,,0.10510332882404327
0,1732,0.17193304002285004,,0.17193304002285004
0,1733,0.1446794718503952,,0.1446794718503952
0,1734,0.14404359459877014,,0.14404359459877014
0,1735,0.15096136927604675,,0.15096136927604675
0,1736,0.07606951892375946,,0.07606951892375946
0,1737,0.09311477839946747,,0.09311477839946747
0,1738,0.12745161354541779,,0.12745161354541779
0,1739,0.11839565634727478,,0.11839565634727478
0,1740,0.11761054396629333,,0.11761054396629333
0,1741,0.35567596554756165,,0.35567596554756165
0,1742,0.06319167464971542,,0.06319167464971542
0,1743,0.11348335444927216,,0.11348335444927216
0,1744,0.056712664663791656,,0.056712664663791656
0,1745,0.08220742642879486,,0.08220742642879486
0,1746,0.1154245063662529,,0.1154245063662529
0,1747,0.06027287244796753,,0.06027287244796753
0,1748,0.091507688164711,,0.091507688164711
0,1749,0.06482016295194626,,0.06482016295194626
0,1750,0.048568859696388245,,0.048568859696388245
0,1751,0.7300437688827515,,0.7300437688827515
0,1752,0.08895695209503174,,0.08895695209503174
0,1753,0.04768750071525574,,0.04768750071525574
0,1754,0.06528504192829132,,0.06528504192829132
0,1755,0.07317785173654556,,0.07317785173654556
0,1756,0.1293240487575531,,0.1293240487575531
0,1757,2.301337242126465,,2.301337242126465
0,1758,0.16514648497104645,,0.16514648497104645
0,1759,0.035895802080631256,,0.035895802080631256
0,1760,0.07046821713447571,,0.07046821713447571
0,1761,0.03137657046318054,,0.03137657046318054
0,1762,0.1758030354976654,,0.1758030354976654
0,1763,0.06098208576440811,,0.06098208576440811
0,1764,0.07231943309307098,,0.07231943309307098
0,1765,0.09641434252262115,,0.09641434252262115
0,1766,0.037636443972587585,,0.037636443972587585
0,1767,0.040059272199869156,,0.040059272199869156
0,1768,0.04845021665096283,,0.04845021665096283
0,1769,0.05149322748184204,,0.05149322748184204
0,1770,0.03865930065512657,,0.03865930065512657
0,1771,0.22776451706886292,,0.22776451706886292
0,1772,0.08899315446615219,,0.08899315446615219
0,1773,0.033167824149131775,,0.033167824149131775
0,1774,0.11163010448217392,,0.11163010448217392
0,1775,1.4185584783554077,,1.4185584783554077
0,1776,0.18081331253051758,,0.18081331253051758
0,1777,0.1043936163187027,,0.1043936163187027
0,1778,0.09179789572954178,,0.09179789572954178
0,1779,0.15231449902057648,,0.15231449902057648
0,1780,0.08605840802192688,,0.08605840802192688
0,1781,0.0461953729391098,,0.0461953729391098
0,1782,178.67701721191406,,178.67701721191406
0,1783,0.08151638507843018,,0.08151638507843018
0,1784,0.07431984692811966,,0.07431984692811966
0,1785,0.2658706605434418,,0.2658706605434418
0,1786,0.24424859881401062,,0.24424859881401062
0,1787,0.26707378029823303,,0.26707378029823303
0,1788,0.5874075889587402,,0.5874075889587402
0,1789,0.3494109511375427,,0.3494109511375427
0,1790,0.5194706916809082,,0.5194706916809082
0,1791,0.5096117854118347,,0.5096117854118347
0,1792,0.5495585799217224,,0.5495585799217224
0,1793,0.22732135653495789,,0.22732135653495789
0,1794,0.1649065613746643,,0.1649065613746643
0,1795,0.1993158608675003,,0.1993158608675003
0,1796,0.1332230269908905,,0.1332230269908905
0,1797,0.3635343313217163,,0.3635343313217163
0,1798,0.1956629455089569,,0.1956629455089569
0,1799,0.31781211495399475,,0.31781211495399475
0,1800,0.15906521677970886,,0.15906521677970886
0,1801,0.30563393235206604,,0.30563393235206604
0,1802,0.16262780129909515,,0.16262780129909515
0,1803,0.28296181559562683,,0.28296181559562683
0,1804,0.17298845946788788,,0.17298845946788788
0,1805,0.14377321302890778,,0.14377321302890778
0,1806,0.23888415098190308,,0.23888415098190308
0,1807,0.6584827303886414,,0.6584827303886414
0,1808,0.17977376282215118,,0.17977376282215118
0,1809,0.189320370554924,,0.189320370554924
0,1810,0.11033114790916443,,0.11033114790916443
0,1811,0.15841948986053467,,0.15841948986053467
0,1812,0.18048891425132751,,0.18048891425132751
0,1813,0.13330334424972534,,0.13330334424972534
0,1814,0.5424892902374268,,0.5424892902374268
0,1815,0.1298084706068039,,0.1298084706068039
0,1816,0.16185012459754944,,0.16185012459754944
0,1817,0.11450481414794922,,0.11450481414794922
0,1818,0.07380542159080505,,0.07380542159080505
0,1819,0.09492649137973785,,0.09492649137973785
0,1820,0.1328527331352234,,0.1328527331352234
0,1821,3.321002960205078,,3.321002960205078
0,1822,0.11389090865850449,,0.11389090865850449
0,1823,0.07649440318346024,,0.07649440318346024
0,1824,2.663817882537842,,2.663817882537842
0,1825,0.12877477705478668,,0.12877477705478668
0,1826,0.07527503371238708,,0.07527503371238708
0,1827,0.09677336364984512,,0.09677336364984512
0,1828,0.10863837599754333,,0.10863837599754333
0,1829,0.13133762776851654,,0.13133762776851654
0,1830,0.10378386825323105,,0.10378386825323105
0,1831,0.06306584179401398,,0.06306584179401398
0,1832,0.2906076908111572,,0.2906076908111572
0,1833,0.07206404954195023,,0.07206404954195023
0,1834,0.04865742847323418,,0.04865742847323418
0,1835,0.07863317430019379,,0.07863317430019379
0,1836,0.10733193904161453,,0.10733193904161453
0,1837,0.11279629170894623,,0.11279629170894623
0,1838,0.19146724045276642,,0.19146724045276642
0,1839,0.06604549288749695,,0.06604549288749695
0,1840,0.1195007786154747,,0.1195007786154747
0,1841,3.081773519515991,,3.081773519515991
0,1842,0.04593168944120407,,0.04593168944120407
0,1843,0.13234034180641174,,0.13234034180641174
0,1844,0.0650993287563324,,0.0650993287563324
0,1845,0.11815739423036575,,0.11815739423036575
0,1846,0.07688172161579132,,0.07688172161579132
0,1847,0.10412217676639557,,0.10412217676639557
0,1848,6.179049968719482,,6.179049968719482
0,1849,0.6959081292152405,,0.6959081292152405
0,1850,0.15079958736896515,,0.15079958736896515
0,1851,0.1881600320339203,,0.1881600320339203
0,1852,0.22721794247627258,,0.22721794247627258
0,1853,0.05149306729435921,,0.05149306729435921
0,1854,0.07883678376674652,,0.07883678376674652
0,1855,0.13758082687854767,,0.13758082687854767
0,1856,1.2429485321044922,,1.2429485321044922
0,1857,0.09523281455039978,,0.09523281455039978
0,1858,0.18256385624408722,,0.18256385624408722
0,1859,0.20967471599578857,,0.20967471599578857
0,1860,0.15313443541526794,,0.15313443541526794
0,1861,0.10901426523923874,,0.10901426523923874
0,1862,0.1271461397409439,,0.1271461397409439
0,1863,0.14007914066314697,,0.14007914066314697
0,1864,0.08765585720539093,,0.08765585720539093
0,1865,0.08969484269618988,,0.08969484269618988
0,1866,0.1387331485748291,,0.1387331485748291
0,1867,0.05975700914859772,,0.05975700914859772
0,1868,0.1108444333076477,,0.1108444333076477
0,1869,0.06559565663337708,,0.06559565663337708
0,1870,0.08307947963476181,,0.08307947963476181
0,1871,0.1528075635433197,,0.1528075635433197
0,1872,0.15253113210201263,,0.15253113210201263
0,1873,0.13680550456047058,,0.13680550456047058
0,1874,0.11205288022756577,,0.11205288022756577
0,1875,0.2278987467288971,,0.2278987467288971
0,1876,0.225041925907135,,0.225041925907135
0,1877,3.320890426635742,,3.320890426635742
0,1878,9.406495094299316,,9.406495094299316
0,1879,0.044112760573625565,,0.044112760573625565
0,1880,0.11741917580366135,,0.11741917580366135
0,1881,0.08136491477489471,,0.08136491477489471
0,1882,0.06849973648786545,,0.06849973648786545
0,1883,0.1213710606098175,,0.1213710606098175
0,1884,0.1341872662305832,,0.1341872662305832
0,1885,3.7545273303985596,,3.7545273303985596
0,1886,0.11701560765504837,,0.11701560765504837
0,1887,0.16059443354606628,,0.16059443354606628
0,1888,0.08032596111297607,,0.08032596111297607
0,1889,0.09129735827445984,,0.09129735827445984
0,1890,0.11978960037231445,,0.11978960037231445
0,1891,0.07312661409378052,,0.07312661409378052
0,1892,0.10115617513656616,,0.10115617513656616
0,1893,0.11116170883178711,,0.11116170883178711
0,1894,0.5978225469589233,,0.5978225469589233
0,1895,0.07150110602378845,,0.07150110602378845
0,1896,0.2275269329547882,,0.2275269329547882
0,1897,0.09361866861581802,,0.09361866861581802
0,1898,0.07654254138469696,,0.07654254138469696
0,1899,0.11551910638809204,,0.11551910638809204
0,1900,1.3607072830200195,,1.3607072830200195
0,1901,0.24197056889533997,,0.24197056889533997
0,1902,0.0772043764591217,,0.0772043764591217
0,1903,0.06855051964521408,,0.06855051964521408
0,1904,0.0759289562702179,,0.0759289562702179
0,1905,0.14859798550605774,,0.14859798550605774
0,1906,0.18263831734657288,,0.18263831734657288
0,1907,0.08715280890464783,,0.08715280890464783
0,1908,0.11590434610843658,,0.11590434610843658
0,1909,0.07921873033046722,,0.07921873033046722
0,1910,0.0905701071023941,,0.0905701071023941
0,1911,0.2510342001914978,,0.2510342001914978
0,1912,0.128780797123909,,0.128780797123909
0,1913,0.1346549689769745,,0.1346549689769745
0,1914,0.0460219644010067,,0.0460219644010067
0,1915,0.14608967304229736,,0.14608967304229736
0,1916,0.07107121497392654,,0.07107121497392654
0,1917,6.095510959625244,,6.095510959625244
0,1918,0.11183157563209534,,0.11183157563209534
0,1919,1.2756943702697754,,1.2756943702697754
0,1920,0.13492269814014435,,0.13492269814014435
0,1921,0.12561587989330292,,0.12561587989330292
0,1922,0.0414576455950737,,0.0414576455950737
0,1923,0.05900459736585617,,0.05900459736585617
0,1924,0.12386979907751083,,0.12386979907751083
0,1925,0.05734509974718094,,0.05734509974718094
0,1926,0.24784456193447113,,0.24784456193447113
0,1927,0.057306088507175446,,0.057306088507175446
0,1928,0.1553555428981781,,0.1553555428981781
0,1929,0.0879700779914856,,0.0879700779914856
0,1930,0.09637986868619919,,0.09637986868619919
0,1931,0.0552983358502388,,0.0552983358502388
0,1932,0.13459369540214539,,0.13459369540214539
0,1933,0.06545408815145493,,0.06545408815145493
0,1934,0.04206537455320358,,0.04206537455320358
0,1935,0.1207939088344574,,0.1207939088344574
0,1936,0.10566671192646027,,0.10566671192646027
0,1937,0.049150802195072174,,0.049150802195072174
0,1938,0.05858656018972397,,0.05858656018972397
0,1939,0.09172453731298447,,0.09172453731298447
0,1940,0.04840725287795067,,0.04840725287795067
0,1941,0.04348163306713104,,0.04348163306713104
0,1942,0.0995597392320633,,0.0995597392320633
0,1943,0.17647713422775269,,0.17647713422775269
0,1944,0.042933423072099686,,0.042933423072099686
0,1945,0.06092700734734535,,0.06092700734734535
