Epoch,Step,Data Loss,,Loss
31,39,0.03229052573442459,,0.03229052573442459
31,49,0.08417689800262451,,0.08417689800262451
31,59,0.08829456567764282,,0.08829456567764282
31,69,0.09518427401781082,,0.09518427401781082
31,79,0.2555144131183624,,0.2555144131183624
31,89,0.0304249320179224,,0.0304249320179224
31,99,0.033606015145778656,,0.033606015145778656
31,109,0.028572559356689453,,0.028572559356689453
31,119,0.04452967271208763,,0.04452967271208763
31,129,0.05280690640211105,,0.05280690640211105
31,139,0.2845211923122406,,0.2845211923122406
31,149,0.04829614609479904,,0.04829614609479904
31,159,0.037271592766046524,,0.037271592766046524
31,169,0.23733040690422058,,0.23733040690422058
31,179,0.18327878415584564,,0.18327878415584564
31,189,0.033150989562273026,,0.033150989562273026
31,199,0.11447692662477493,,0.11447692662477493
31,209,0.053038835525512695,,0.053038835525512695
31,219,0.0909530371427536,,0.0909530371427536
31,229,0.0663595125079155,,0.0663595125079155
31,239,0.17286421358585358,,0.17286421358585358
31,249,0.6106643676757812,,0.6106643676757812
31,259,0.02524327114224434,,0.02524327114224434
31,269,0.6092111468315125,,0.6092111468315125
31,279,0.08222737908363342,,0.08222737908363342
31,289,0.18401767313480377,,0.18401767313480377
31,299,7.664531707763672,,7.664531707763672
31,309,0.36927154660224915,,0.36927154660224915
31,319,0.5094226002693176,,0.5094226002693176
31,329,0.19039365649223328,,0.19039365649223328
31,339,0.024754099547863007,,0.024754099547863007
31,349,0.36918213963508606,,0.36918213963508606
31,359,0.31384751200675964,,0.31384751200675964
31,369,0.027674121782183647,,0.027674121782183647
31,379,0.08746621757745743,,0.08746621757745743
31,389,0.011017801240086555,,0.011017801240086555
31,399,0.149934321641922,,0.149934321641922
31,409,0.2625659704208374,,0.2625659704208374
31,419,0.07485376298427582,,0.07485376298427582
31,429,0.054378069937229156,,0.054378069937229156
31,439,0.13645294308662415,,0.13645294308662415
31,449,0.6664561629295349,,0.6664561629295349
31,459,0.04169966280460358,,0.04169966280460358
31,469,0.03311578929424286,,0.03311578929424286
31,479,0.24353165924549103,,0.24353165924549103
31,489,0.298803448677063,,0.298803448677063
31,499,0.023619631305336952,,0.023619631305336952
31,509,0.1284138262271881,,0.1284138262271881
31,519,0.05473721772432327,,0.05473721772432327
31,529,0.055172234773635864,,0.055172234773635864
31,539,0.027633685618638992,,0.027633685618638992
31,549,0.1295114904642105,,0.1295114904642105
31,559,0.0347522497177124,,0.0347522497177124
31,569,0.039869505912065506,,0.039869505912065506
31,579,0.16152828931808472,,0.16152828931808472
31,589,0.028872983530163765,,0.028872983530163765
31,599,0.024198928847908974,,0.024198928847908974
31,609,0.02759537100791931,,0.02759537100791931
31,619,0.06188514083623886,,0.06188514083623886
31,629,0.032811712473630905,,0.032811712473630905
31,639,0.3943506181240082,,0.3943506181240082
31,649,0.11624525487422943,,0.11624525487422943
31,659,0.594490110874176,,0.594490110874176
31,669,0.06451832503080368,,0.06451832503080368
31,679,0.8814566731452942,,0.8814566731452942
31,689,0.02661513164639473,,0.02661513164639473
31,699,0.025158269330859184,,0.025158269330859184
31,709,0.6505842208862305,,0.6505842208862305
31,719,0.2812424898147583,,0.2812424898147583
31,729,0.07070527225732803,,0.07070527225732803
31,739,0.18910542130470276,,0.18910542130470276
31,749,1.281408429145813,,1.281408429145813
31,759,0.11755117774009705,,0.11755117774009705
31,769,0.44905155897140503,,0.44905155897140503
31,779,0.4698142111301422,,0.4698142111301422
31,789,0.10092273354530334,,0.10092273354530334
31,799,0.22639597952365875,,0.22639597952365875
31,809,0.14206145703792572,,0.14206145703792572
31,819,0.34277787804603577,,0.34277787804603577
31,829,0.06059911474585533,,0.06059911474585533
31,839,0.052508022636175156,,0.052508022636175156
31,849,0.12844350934028625,,0.12844350934028625
31,859,0.06505385041236877,,0.06505385041236877
31,869,0.1322854459285736,,0.1322854459285736
31,879,0.0819888636469841,,0.0819888636469841
31,889,0.030977405607700348,,0.030977405607700348
31,899,0.031935568898916245,,0.031935568898916245
31,909,0.02325688675045967,,0.02325688675045967
31,919,0.041300900280475616,,0.041300900280475616
31,929,0.12894786894321442,,0.12894786894321442
31,939,0.0300033837556839,,0.0300033837556839
31,949,0.8105854988098145,,0.8105854988098145
31,959,0.05938442423939705,,0.05938442423939705
32,9,0.06397254765033722,,0.06397254765033722
32,19,0.0426136776804924,,0.0426136776804924
32,29,0.040658485144376755,,0.040658485144376755
32,39,0.02819618582725525,,0.02819618582725525
32,49,0.08645213395357132,,0.08645213395357132
32,59,0.03559430316090584,,0.03559430316090584
32,69,0.07636604458093643,,0.07636604458093643
32,79,0.2201492339372635,,0.2201492339372635
32,89,0.263675719499588,,0.263675719499588
32,99,0.06677110493183136,,0.06677110493183136
32,109,0.14595788717269897,,0.14595788717269897
32,119,0.07231520861387253,,0.07231520861387253
32,129,0.1963837742805481,,0.1963837742805481
32,139,0.11170396953821182,,0.11170396953821182
32,149,0.030802985653281212,,0.030802985653281212
32,159,0.01651325449347496,,0.01651325449347496
32,169,0.23840363323688507,,0.23840363323688507
32,179,0.028727786615490913,,0.028727786615490913
32,189,0.17522257566452026,,0.17522257566452026
32,199,0.02524835430085659,,0.02524835430085659
32,209,0.04160792753100395,,0.04160792753100395
32,219,0.08440165221691132,,0.08440165221691132
32,229,0.0789521336555481,,0.0789521336555481
32,239,0.09994538873434067,,0.09994538873434067
32,249,0.04160039499402046,,0.04160039499402046
32,259,0.4332100450992584,,0.4332100450992584
32,269,0.048179879784584045,,0.048179879784584045
32,279,0.054733991622924805,,0.054733991622924805
32,289,0.12966828048229218,,0.12966828048229218
32,299,0.025031626224517822,,0.025031626224517822
32,309,0.6989238858222961,,0.6989238858222961
32,319,0.0558248907327652,,0.0558248907327652
32,329,0.04843895137310028,,0.04843895137310028
32,339,0.2335098534822464,,0.2335098534822464
32,349,0.05199601128697395,,0.05199601128697395
32,359,0.053779877722263336,,0.053779877722263336
32,369,0.07918393611907959,,0.07918393611907959
32,379,0.32634714245796204,,0.32634714245796204
32,389,0.03652253746986389,,0.03652253746986389
32,399,0.055091965943574905,,0.055091965943574905
32,409,0.41317519545555115,,0.41317519545555115
32,419,0.021435782313346863,,0.021435782313346863
32,429,0.019931931048631668,,0.019931931048631668
32,439,0.07067187130451202,,0.07067187130451202
32,449,1.499507188796997,,1.499507188796997
32,459,0.0776878073811531,,0.0776878073811531
32,469,0.4705086052417755,,0.4705086052417755
32,479,0.015657352283596992,,0.015657352283596992
32,489,0.03092440590262413,,0.03092440590262413
32,499,0.01904483325779438,,0.01904483325779438
32,509,0.08605501055717468,,0.08605501055717468
32,519,0.5107250213623047,,0.5107250213623047
32,529,0.10062438249588013,,0.10062438249588013
32,539,0.13058950006961823,,0.13058950006961823
32,549,0.0483221672475338,,0.0483221672475338
32,559,0.09503965079784393,,0.09503965079784393
32,569,0.3229016661643982,,0.3229016661643982
32,579,0.16963329911231995,,0.16963329911231995
32,589,0.10040335357189178,,0.10040335357189178
32,599,0.013613371178507805,,0.013613371178507805
32,609,0.20678533613681793,,0.20678533613681793
32,619,0.0460168831050396,,0.0460168831050396
32,629,0.04991680011153221,,0.04991680011153221
32,639,0.14040492475032806,,0.14040492475032806
32,649,0.04994224011898041,,0.04994224011898041
32,659,0.04944001883268356,,0.04944001883268356
32,669,0.04922109097242355,,0.04922109097242355
32,679,0.022829569876194,,0.022829569876194
32,689,0.028701286762952805,,0.028701286762952805
32,699,1.8316755294799805,,1.8316755294799805
32,709,0.2872830033302307,,0.2872830033302307
32,719,0.05409169942140579,,0.05409169942140579
32,729,0.018171846866607666,,0.018171846866607666
32,739,0.03134710341691971,,0.03134710341691971
32,749,0.06447382271289825,,0.06447382271289825
32,759,0.03811735659837723,,0.03811735659837723
32,769,0.16297560930252075,,0.16297560930252075
32,779,0.10942155122756958,,0.10942155122756958
32,789,0.03608733043074608,,0.03608733043074608
32,799,0.2402244508266449,,0.2402244508266449
32,809,0.023371241986751556,,0.023371241986751556
32,819,0.028532834723591805,,0.028532834723591805
32,829,0.3188317120075226,,0.3188317120075226
32,839,0.03756916895508766,,0.03756916895508766
32,849,0.016744662076234818,,0.016744662076234818
32,859,0.016312813386321068,,0.016312813386321068
32,869,0.02674628421664238,,0.02674628421664238
32,879,0.03955753520131111,,0.03955753520131111
32,889,0.12103138118982315,,0.12103138118982315
32,899,0.2618207037448883,,0.2618207037448883
32,909,2.8036344051361084,,2.8036344051361084
32,919,0.039484404027462006,,0.039484404027462006
32,929,0.025847502052783966,,0.025847502052783966
32,939,0.04667678475379944,,0.04667678475379944
32,949,0.03562159836292267,,0.03562159836292267
32,959,0.07267710566520691,,0.07267710566520691
33,9,0.04469113424420357,,0.04469113424420357
33,19,0.08446323871612549,,0.08446323871612549
33,29,0.048933353275060654,,0.048933353275060654
33,39,0.1353384107351303,,0.1353384107351303
33,49,0.15952174365520477,,0.15952174365520477
33,59,0.05669813230633736,,0.05669813230633736
33,69,0.0920177772641182,,0.0920177772641182
33,79,0.02759166993200779,,0.02759166993200779
33,89,0.15437667071819305,,0.15437667071819305
33,99,0.1015709936618805,,0.1015709936618805
33,109,0.04920494928956032,,0.04920494928956032
33,119,0.07041536271572113,,0.07041536271572113
33,129,0.024913817644119263,,0.024913817644119263
33,139,0.023372063413262367,,0.023372063413262367
33,149,0.020169058814644814,,0.020169058814644814
33,159,0.05483781918883324,,0.05483781918883324
33,169,0.25250130891799927,,0.25250130891799927
33,179,0.10827933251857758,,0.10827933251857758
33,189,0.0664217621088028,,0.0664217621088028
33,199,0.10926548391580582,,0.10926548391580582
33,209,1.6176414489746094,,1.6176414489746094
33,219,0.11648302525281906,,0.11648302525281906
33,229,0.04111352562904358,,0.04111352562904358
33,239,0.05759182572364807,,0.05759182572364807
33,249,0.23258495330810547,,0.23258495330810547
33,259,0.058312829583883286,,0.058312829583883286
33,269,0.0486975833773613,,0.0486975833773613
33,279,0.04951739311218262,,0.04951739311218262
33,289,0.08180442452430725,,0.08180442452430725
33,299,0.021213330328464508,,0.021213330328464508
33,309,0.2734397053718567,,0.2734397053718567
33,319,0.08843639492988586,,0.08843639492988586
33,329,0.04196060448884964,,0.04196060448884964
33,339,0.03588976338505745,,0.03588976338505745
33,349,0.1034950539469719,,0.1034950539469719
33,359,0.14876613020896912,,0.14876613020896912
33,369,0.015878919512033463,,0.015878919512033463
33,379,0.09224182367324829,,0.09224182367324829
33,389,0.06558308750391006,,0.06558308750391006
33,399,0.02699657529592514,,0.02699657529592514
33,409,0.026825454086065292,,0.026825454086065292
33,419,0.14630839228630066,,0.14630839228630066
33,429,0.05875664949417114,,0.05875664949417114
33,439,0.07488143444061279,,0.07488143444061279
33,449,0.07944642752408981,,0.07944642752408981
33,459,0.3708297312259674,,0.3708297312259674
33,469,0.03500659018754959,,0.03500659018754959
33,479,0.07126965373754501,,0.07126965373754501
33,489,0.14263983070850372,,0.14263983070850372
33,499,0.04958343878388405,,0.04958343878388405
33,509,0.2189893126487732,,0.2189893126487732
33,519,0.13422341644763947,,0.13422341644763947
33,529,0.051678355783224106,,0.051678355783224106
33,539,0.03792290762066841,,0.03792290762066841
33,549,0.03162985295057297,,0.03162985295057297
33,559,0.6238813996315002,,0.6238813996315002
33,569,0.34173959493637085,,0.34173959493637085
33,579,0.3460334241390228,,0.3460334241390228
33,589,0.2115468531847,,0.2115468531847
33,599,0.14136330783367157,,0.14136330783367157
33,609,0.05363794043660164,,0.05363794043660164
33,619,0.022174006327986717,,0.022174006327986717
33,629,0.17372393608093262,,0.17372393608093262
33,639,0.05379975587129593,,0.05379975587129593
33,649,0.04456578940153122,,0.04456578940153122
33,659,0.12785711884498596,,0.12785711884498596
33,669,2.4899165630340576,,2.4899165630340576
33,679,0.24317628145217896,,0.24317628145217896
33,689,0.06441125273704529,,0.06441125273704529
33,699,0.10683934390544891,,0.10683934390544891
33,709,0.04174794629216194,,0.04174794629216194
33,719,0.019835835322737694,,0.019835835322737694
33,729,0.1782970428466797,,0.1782970428466797
33,739,0.02767479233443737,,0.02767479233443737
33,749,0.1523927003145218,,0.1523927003145218
33,759,0.07105894386768341,,0.07105894386768341
33,769,0.07338560372591019,,0.07338560372591019
33,779,1.4292494058609009,,1.4292494058609009
33,789,2.2342240810394287,,2.2342240810394287
33,799,0.02292969450354576,,0.02292969450354576
33,809,1.3219990730285645,,1.3219990730285645
33,819,0.15389026701450348,,0.15389026701450348
33,829,0.13653773069381714,,0.13653773069381714
33,839,0.3493313491344452,,0.3493313491344452
33,849,0.023659441620111465,,0.023659441620111465
33,859,0.16843706369400024,,0.16843706369400024
33,869,0.013654830865561962,,0.013654830865561962
33,879,0.2900558114051819,,0.2900558114051819
33,889,0.02828030474483967,,0.02828030474483967
33,899,0.1823297142982483,,0.1823297142982483
33,909,0.02158270962536335,,0.02158270962536335
33,919,0.05187004804611206,,0.05187004804611206
33,929,0.04938852787017822,,0.04938852787017822
33,939,0.11030638217926025,,0.11030638217926025
33,949,0.024404143914580345,,0.024404143914580345
33,959,0.018199458718299866,,0.018199458718299866
34,9,0.03425055369734764,,0.03425055369734764
34,19,0.6138057708740234,,0.6138057708740234
34,29,0.0485304556787014,,0.0485304556787014
34,39,0.20060354471206665,,0.20060354471206665
34,49,0.040800295770168304,,0.040800295770168304
34,59,0.02983800135552883,,0.02983800135552883
34,69,0.04193286597728729,,0.04193286597728729
34,79,0.11019930243492126,,0.11019930243492126
34,89,0.03243330866098404,,0.03243330866098404
34,99,0.3387610912322998,,0.3387610912322998
34,109,0.24238501489162445,,0.24238501489162445
34,119,0.14966663718223572,,0.14966663718223572
34,129,0.3271132707595825,,0.3271132707595825
34,139,0.20703543722629547,,0.20703543722629547
34,149,0.1411668211221695,,0.1411668211221695
34,159,0.03460557758808136,,0.03460557758808136
34,169,0.029760532081127167,,0.029760532081127167
34,179,0.10734522342681885,,0.10734522342681885
34,189,0.05362352728843689,,0.05362352728843689
34,199,0.1033029705286026,,0.1033029705286026
34,209,0.11838074773550034,,0.11838074773550034
34,219,0.08458147943019867,,0.08458147943019867
34,229,0.02432476356625557,,0.02432476356625557
34,239,0.025647280737757683,,0.025647280737757683
34,249,0.07033079862594604,,0.07033079862594604
34,259,0.07293200492858887,,0.07293200492858887
34,269,0.036049626767635345,,0.036049626767635345
34,279,0.1339992880821228,,0.1339992880821228
34,289,0.23922297358512878,,0.23922297358512878
34,299,0.16752418875694275,,0.16752418875694275
34,309,0.02307375706732273,,0.02307375706732273
34,319,20.11747169494629,,20.11747169494629
34,329,0.09163777530193329,,0.09163777530193329
34,339,0.1068970113992691,,0.1068970113992691
34,349,0.06626804918050766,,0.06626804918050766
34,359,0.626129686832428,,0.626129686832428
34,369,0.06560418009757996,,0.06560418009757996
34,379,0.018800916150212288,,0.018800916150212288
34,389,0.16983449459075928,,0.16983449459075928
34,399,2.656717538833618,,2.656717538833618
34,409,0.027114294469356537,,0.027114294469356537
34,419,0.017819544300436974,,0.017819544300436974
34,429,0.9395129680633545,,0.9395129680633545
34,439,0.04868216812610626,,0.04868216812610626
34,449,0.027415499091148376,,0.027415499091148376
34,459,0.10150264203548431,,0.10150264203548431
34,469,0.033478744328022,,0.033478744328022
34,479,0.05128820613026619,,0.05128820613026619
